4.945499999999603E-11,0.014334253243203837,0.0032388298462881077,0.0
4.946374999999603E-11,0.014336620097204354,0.0032399571978208447,0.0
4.9472499999996026E-11,0.01433898686254162,0.0032410847355004596,0.0
4.9481249999996023E-11,0.014341353539200996,0.0032422124593199787,0.0
4.948999999999602E-11,0.014343720127167843,0.003243340369272428,0.0
4.949874999999602E-11,0.014346086626427522,0.0032444684653508324,0.0
4.9507499999996016E-11,0.014348453036965393,0.003245596747548215,0.0
4.9516249999996014E-11,0.01435081935876682,0.003246725215857598,0.0
4.952499999999601E-11,0.014353185591817167,0.003247853870272003,0.0
4.953374999999601E-11,0.014355551736101795,0.0032489827107844496,0.0
4.9542499999996006E-11,0.014357917791606068,0.0032501117373879562,0.0
4.9551249999996004E-11,0.014360283758315351,0.003251240950075541,0.0
4.9559999999996E-11,0.01436264963621501,0.0032523703488402207,0.0
4.9568749999996E-11,0.014365015425290409,0.00325349993367501,0.0
4.9577499999995996E-11,0.014367381125526916,0.0032546297045729236,0.0
4.9586249999995994E-11,0.014369746736909895,0.0032557596615269743,0.0
4.959499999999599E-11,0.014372112259424715,0.003256889804530174,0.0
4.960374999999599E-11,0.014374477693056744,0.0032580201335755334,0.0
4.9612499999995986E-11,0.014376843037791348,0.003259150648656062,0.0
4.9621249999995984E-11,0.014379208293613898,0.003260281349764769,0.0
4.962999999999598E-11,0.014381573460509762,0.003261412236894661,0.0
4.963874999999598E-11,0.01438393853846431,0.0032625433100387444,0.0
4.9647499999995976E-11,0.014386303527462913,0.003263674569190024,0.0
4.9656249999995974E-11,0.014388668427490942,0.0032648060143415036,0.0
4.966499999999597E-11,0.01439103323853377,0.003265937645486186,0.0
4.967374999999597E-11,0.014393397960576768,0.003267069462617073,0.0
4.9682499999995966E-11,0.014395762593605307,0.003268201465727165,0.0
4.9691249999995964E-11,0.014398127137604761,0.0032693336548094607,0.0
4.969999999999596E-11,0.014400491592560506,0.0032704660298569586,0.0
4.970874999999596E-11,0.014402855958457915,0.003271598590862656,0.0
4.9717499999995956E-11,0.014405220235282361,0.003272731337819548,0.0
4.9726249999995954E-11,0.014407584423019221,0.0032738642707206295,0.0
4.973499999999595E-11,0.014409948521653872,0.0032749973895588942,0.0
4.974374999999595E-11,0.01441231253117169,0.0032761306943273343,0.0
4.9752499999995946E-11,0.014414676451558051,0.003277264185018941,0.0
4.9761249999995944E-11,0.014417040282798334,0.003278397861626704,0.0
4.976999999999594E-11,0.014419404024877916,0.0032795317241436127,0.0
4.977874999999594E-11,0.014421767677782176,0.003280665772562655,0.0
4.9787499999995936E-11,0.014424131241496493,0.0032818000068768165,0.0
4.9796249999995934E-11,0.014426494716006247,0.0032829344270790834,0.0
4.980499999999593E-11,0.01442885810129682,0.00328406903316244,0.0
4.981374999999593E-11,0.01443122139735359,0.003285203825119869,0.0
4.9822499999995927E-11,0.014433584604161942,0.003286338802944353,0.0
4.9831249999995924E-11,0.014435947721707256,0.003287473966628873,0.0
4.983999999999592E-11,0.014438310749974913,0.003288609316166408,0.0
4.984874999999592E-11,0.014440673688950299,0.0032897448515499363,0.0
4.9857499999995917E-11,0.014443036538618797,0.003290880572772436,0.0
4.9866249999995914E-11,0.014445399298965789,0.0032920164798268836,0.0
4.987499999999591E-11,0.014447761969976663,0.0032931525727062532,0.0
4.988374999999591E-11,0.014450124551636802,0.0032942888514035196,0.0
4.9892499999995907E-11,0.014452487043931594,0.003295425315911655,0.0
4.9901249999995904E-11,0.014454849446846425,0.003296561966223632,0.0
4.99099999999959E-11,0.01445721176036668,0.00329769880233242,0.0
4.99187499999959E-11,0.01445957398447775,0.003298835824230989,0.0
4.9927499999995897E-11,0.014461936119165018,0.003299973031912307,0.0
4.9936249999995894E-11,0.014464298164413877,0.0033011104253693408,0.0
4.994499999999589E-11,0.014466660120209715,0.003302248004595057,0.0
4.995374999999589E-11,0.014469021986537921,0.0033033857695824193,0.0
4.9962499999995887E-11,0.014471383763383886,0.0033045237203243923,0.0
4.9971249999995884E-11,0.014473745450733003,0.003305661856813938,0.0
4.997999999999588E-11,0.01447610704857066,0.003306800179044018,0.0
4.998874999999588E-11,0.01447846855688225,0.0033079386870075917,0.0
4.999749999999588E-11,0.014480829975653167,0.003309077380697619,0.0
5.0006249999995874E-11,0.014483191304868802,0.003310216260107057,0.0
5.001499999999587E-11,0.01448555254451455,0.003311355325228863,0.0
5.002374999999587E-11,0.014487913694575805,0.0033124945760559924,0.0
5.003249999999587E-11,0.014490274755037962,0.0033136340125813997,0.0
5.0041249999995864E-11,0.014492635725886415,0.003314773634798038,0.0
5.004999999999586E-11,0.014494996607106563,0.0033159134426988595,0.0
5.005874999999586E-11,0.014497357398683798,0.003317053436276815,0.0
5.006749999999586E-11,0.01449971810060352,0.0033181936155248543,0.0
5.0076249999995854E-11,0.014502078712851125,0.0033193339804359263,0.0
5.008499999999585E-11,0.014504439235412012,0.0033204745310029785,0.0
5.009374999999585E-11,0.01450679966827158,0.003321615267218957,0.0
5.010249999999585E-11,0.014509160011415227,0.0033227561890768077,0.0
5.0111249999995844E-11,0.014511520264828354,0.003323897296569474,0.0
5.011999999999584E-11,0.014513880428496361,0.003325038589689899,0.0
5.012874999999584E-11,0.014516240502404649,0.003326180068431025,0.0
5.013749999999584E-11,0.014518600486538618,0.0033273217327857915,0.0
5.0146249999995835E-11,0.014520960380883671,0.003328463582747139,0.0
5.015499999999583E-11,0.014523320185425211,0.0033296056183080053,0.0
5.016374999999583E-11,0.014525679900148641,0.003330747839461328,0.0
5.017249999999583E-11,0.014528039525039364,0.0033318902462000427,0.0
5.0181249999995825E-11,0.014530399060082785,0.0033330328385170844,0.0
5.018999999999582E-11,0.014532758505264308,0.0033341756164053872,0.0
5.019874999999582E-11,0.014535117860569338,0.0033353185798578834,0.0
5.020749999999582E-11,0.014537477125983281,0.0033364617288675043,0.0
5.0216249999995815E-11,0.014539836301491544,0.0033376050634271806,0.0
5.022499999999581E-11,0.014542195387079534,0.003338748583529841,0.0
5.023374999999581E-11,0.01454455438273266,0.003339892289168414,0.0
5.024249999999581E-11,0.014546913288436327,0.0033410361803358265,0.0
5.0251249999995805E-11,0.014549272104175944,0.003342180257025004,0.0
5.02599999999958E-11,0.014551630829936922,0.0033433245192288704,0.0
5.02687499999958E-11,0.01455398946570467,0.00334446896694035,0.0
5.02774999999958E-11,0.014556348011464599,0.0033456136001523648,0.0
5.0286249999995795E-11,0.014558706467202118,0.003346758418857836,0.0
5.029499999999579E-11,0.014561064832902641,0.0033479034230496836,0.0
5.030374999999579E-11,0.014563423108551578,0.0033490486127208258,0.0
5.031249999999579E-11,0.014565781294134342,0.003350193987864181,0.0
5.0321249999995785E-11,0.014568139389636347,0.0033513395484726658,0.0
5.032999999999578E-11,0.014570497395043003,0.003352485294539195,0.0
5.033874999999578E-11,0.014572855310339729,0.003353631226056683,0.0
5.034749999999578E-11,0.014575213135511937,0.003354777343018043,0.0
5.0356249999995775E-11,0.014577570870545044,0.003355923645416187,0.0
5.036499999999577E-11,0.014579928515424464,0.003357070133244026,0.0
5.037374999999577E-11,0.014582286070135616,0.003358216806494469,0.0
5.038249999999577E-11,0.014584643534663915,0.003359363665160425,0.0
5.0391249999995765E-11,0.01458700090899478,0.0033605107092348017,0.0
5.039999999999576E-11,0.014589358193113626,0.0033616579387105044,0.0
5.040874999999576E-11,0.014591715387005875,0.0033628053535804388,0.0
5.041749999999576E-11,0.014594072490656945,0.0033639529538375085,0.0
5.0426249999995755E-11,0.014596429504052256,0.0033651007394746163,0.0
5.043499999999575E-11,0.014598786427177228,0.0033662487104846642,0.0
5.044374999999575E-11,0.014601143260017282,0.0033673968668605525,0.0
5.045249999999575E-11,0.01460350000255784,0.0033685452085951803,0.0
5.0461249999995745E-11,0.014605856654784323,0.003369693735681446,0.0
5.046999999999574E-11,0.014608213216682153,0.0033708424481122463,0.0
5.047874999999574E-11,0.014610569688236756,0.0033719913458804774,0.0
5.048749999999574E-11,0.014612926069433553,0.003373140428979034,0.0
5.0496249999995735E-11,0.01461528236025797,0.0033742896974008093,0.0
5.050499999999573E-11,0.01461763856069543,0.0033754391511386967,0.0
5.051374999999573E-11,0.01461999467073136,0.0033765887901855865,0.0
5.052249999999573E-11,0.014622350690351185,0.0033777386145343695,0.0
5.0531249999995725E-11,0.014624706619540332,0.0033788886241779346,0.0
5.053999999999572E-11,0.014627062458284228,0.0033800388191091695,0.0
5.054874999999572E-11,0.0146294182065683,0.003381189199320961,0.0
5.055749999999572E-11,0.014631773864377978,0.0033823397648061943,0.0
5.0566249999995715E-11,0.014634129431698688,0.0033834905155577543,0.0
5.057499999999571E-11,0.014636484908515861,0.003384641451568524,0.0
5.058374999999571E-11,0.014638840294814928,0.003385792572831386,0.0
5.059249999999571E-11,0.014641195590581316,0.0033869438793392207,0.0
5.0601249999995705E-11,0.014643550795800458,0.0033880953710849083,0.0
5.06099999999957E-11,0.014645905910457786,0.0033892470480613272,0.0
5.06187499999957E-11,0.014648260934538731,0.003390398910261355,0.0
5.06274999999957E-11,0.014650615868028726,0.003391550957677869,0.0
5.0636249999995695E-11,0.014652970710913205,0.003392703190303743,0.0
5.064499999999569E-11,0.0146553254631776,0.0033938556081318525,0.0
5.065374999999569E-11,0.014657680124807348,0.0033950082111550693,0.0
5.066249999999569E-11,0.014660034695787881,0.003396160999366266,0.0
5.0671249999995685E-11,0.014662389176104636,0.003397313972758313,0.0
5.067999999999568E-11,0.014664743565743049,0.0033984671313240797,0.0
5.068874999999568E-11,0.014667097864688557,0.0033996204750564346,0.0
5.069749999999568E-11,0.014669452072926597,0.003400774003948245,0.0
5.0706249999995675E-11,0.014671806190442605,0.003401927717992377,0.0
5.071499999999567E-11,0.01467416021722202,0.003403081617181695,0.0
5.072374999999567E-11,0.014676514153250282,0.0034042357015090638,0.0
5.073249999999567E-11,0.01467886799851283,0.0034053899709673456,0.0
5.0741249999995665E-11,0.014681221752995103,0.0034065444255494018,0.0
5.074999999999566E-11,0.014683575416682543,0.0034076990652480927,0.0
5.075874999999566E-11,0.01468592898956059,0.0034088538900562777,0.0
5.076749999999566E-11,0.014688282471614685,0.003410008899966815,0.0
5.0776249999995656E-11,0.014690635862830271,0.003411164094972561,0.0
5.078499999999565E-11,0.014692989163192791,0.003412319475066372,0.0
5.079374999999565E-11,0.014695342372687688,0.0034134750402411026,0.0
5.080249999999565E-11,0.014697695491300407,0.003414630790489606,0.0
5.0811249999995646E-11,0.01470004851901639,0.003415786725804735,0.0
5.081999999999564E-11,0.014702401455821083,0.0034169428461793406,0.0
5.082874999999564E-11,0.014704754301699931,0.0034180991516062726,0.0
5.083749999999564E-11,0.014707107056638382,0.0034192556420783804,0.0
5.0846249999995636E-11,0.014709459720621883,0.0034204123175885113,0.0
5.085499999999563E-11,0.014711812293635879,0.003421569178129512,0.0
5.086374999999563E-11,0.014714164775665818,0.0034227262236942286,0.0
5.087249999999563E-11,0.01471651716669715,0.0034238834542755048,0.0
5.0881249999995626E-11,0.014718869466715322,0.003425040869866184,0.0
5.088999999999562E-11,0.014721221675705784,0.0034261984704591084,0.0
5.089874999999562E-11,0.014723573793653988,0.0034273562560471187,0.0
5.090749999999562E-11,0.014725925820545382,0.0034285142266230547,0.0
5.0916249999995616E-11,0.01472827775636542,0.003429672382179755,0.0
5.0924999999995613E-11,0.01473062960109955,0.003430830722710057,0.0
5.093374999999561E-11,0.014732981354733228,0.003431989248206797,0.0
5.094249999999561E-11,0.014735333017251905,0.0034331479586628103,0.0
5.0951249999995606E-11,0.014737684588641034,0.003434306854070931,0.0
5.0959999999995603E-11,0.01474003606888607,0.003435465934423992,0.0
5.09687499999956E-11,0.014742387457972468,0.0034366251997148254,0.0
5.09774999999956E-11,0.014744738755885682,0.003437784649936261,0.0
5.0986249999995596E-11,0.01474708996261117,0.003438944285081129,0.0
5.0994999999995593E-11,0.014749441078134385,0.0034401041051422576,0.0
5.100374999999559E-11,0.014751792102440785,0.0034412641101124737,0.0
5.101249999999559E-11,0.014754143035515827,0.003442424299984603,0.0
5.1021249999995586E-11,0.01475649387734497,0.0034435846747514712,0.0
5.1029999999995583E-11,0.014758844627913673,0.0034447452344059017,0.0
5.103874999999558E-11,0.014761195287207393,0.003445905978940717,0.0
5.104749999999558E-11,0.01476354585521159,0.0034470669083487386,0.0
5.1056249999995576E-11,0.014765896331911726,0.0034482280226227867,0.0
5.1064999999995574E-11,0.01476824671729326,0.003449389321755681,0.0
5.107374999999557E-11,0.014770597011341655,0.003450550805740239,0.0
5.108249999999557E-11,0.014772947214042372,0.0034517124745692775,0.0
5.1091249999995566E-11,0.014775297325380873,0.0034528743282356126,0.0
5.1099999999995564E-11,0.01477764734534262,0.003454036366732059,0.0
5.110874999999556E-11,0.01477999727391308,0.00345519859005143,0.0
5.111749999999556E-11,0.014782347111077714,0.0034563609981865377,0.0
5.1126249999995556E-11,0.014784696856821988,0.0034575235911301935,0.0
5.1134999999995554E-11,0.014787046511131368,0.0034586863688752076,0.0
5.114374999999555E-11,0.014789396073991318,0.0034598493314143886,0.0
5.115249999999555E-11,0.014791745545387307,0.0034610124787405445,0.0
5.1161249999995546E-11,0.014794094925304799,0.003462175810846481,0.0
5.1169999999995544E-11,0.014796444213729264,0.003463339327725005,0.0
5.117874999999554E-11,0.01479879341064617,0.0034645030293689195,0.0
5.118749999999554E-11,0.014801142516040982,0.0034656669157710285,0.0
5.1196249999995536E-11,0.014803491529899175,0.0034668309869241337,0.0
5.1204999999995534E-11,0.014805840452206214,0.003467995242821036,0.0
5.121374999999553E-11,0.014808189282947573,0.0034691596834545355,0.0
5.122249999999553E-11,0.014810538022108721,0.0034703243088174303,0.0
5.1231249999995526E-11,0.014812886669675129,0.003471489118902518,0.0
5.1239999999995524E-11,0.01481523522563227,0.003472654113702595,0.0
5.124874999999552E-11,0.014817583689965616,0.0034738192932104563,0.0
5.125749999999552E-11,0.014819932062660642,0.003474984657418896,0.0
5.1266249999995516E-11,0.01482228034370282,0.0034761502063207074,0.0
5.1274999999995514E-11,0.014824628533077625,0.0034773159399086816,0.0
5.128374999999551E-11,0.014826976630770532,0.0034784818581756094,0.0
5.129249999999551E-11,0.014829324636767015,0.0034796479611142804,0.0
5.1301249999995506E-11,0.014831672551052553,0.003480814248717483,0.0
5.1309999999995504E-11,0.01483402037361262,0.0034819807209780043,0.0
5.13187499999955E-11,0.014836368104432694,0.0034831473778886303,0.0
5.13274999999955E-11,0.014838715743498253,0.003484314219442146,0.0
5.1336249999995496E-11,0.014841063290794775,0.0034854812456313346,0.0
5.1344999999995494E-11,0.01484341074630774,0.0034866484564489795,0.0
5.135374999999549E-11,0.014845758110022625,0.0034878158518878615,0.0
5.136249999999549E-11,0.014848105381924912,0.003488983431940761,0.0
5.1371249999995486E-11,0.014850452562000082,0.0034901511966004576,0.0
5.1379999999995484E-11,0.014852799650233615,0.0034913191458597293,0.0
5.138874999999548E-11,0.014855146646610992,0.0034924872797113525,0.0
5.139749999999548E-11,0.014857493551117696,0.003493655598148103,0.0
5.1406249999995477E-11,0.014859840363739212,0.0034948241011627562,0.0
5.1414999999995474E-11,0.01486218708446102,0.003495992788748085,0.0
5.142374999999547E-11,0.014864533713268607,0.0034971616608968615,0.0
5.143249999999547E-11,0.014866880250147456,0.0034983307176018573,0.0
5.1441249999995467E-11,0.014869226695083051,0.0034994999588558425,0.0
5.1449999999995464E-11,0.014871573048060879,0.0035006693846515854,0.0
5.145874999999546E-11,0.014873919309066426,0.0035018389949818545,0.0
5.146749999999546E-11,0.01487626547808518,0.003503008789839416,0.0
5.1476249999995457E-11,0.014878611555102629,0.0035041787692170353,0.0
5.1484999999995454E-11,0.014880957540104258,0.003505348933107477,0.0
5.149374999999545E-11,0.014883303433075557,0.003506519281503504,0.0
5.150249999999545E-11,0.014885649234002015,0.003507689814397879,0.0
5.1511249999995447E-11,0.014887994942869121,0.0035088605317833625,0.0
5.1519999999995444E-11,0.014890340559662367,0.003510031433652714,0.0
5.152874999999544E-11,0.014892686084367243,0.0035112025199986923,0.0
5.153749999999544E-11,0.01489503151696924,0.003512373790814055,0.0
5.154624999999544E-11,0.01489737685745385,0.0035135452460915585,0.0
5.1554999999995434E-11,0.014899722105806566,0.0035147168858239578,0.0
5.156374999999543E-11,0.014902067262012882,0.003515888710004007,0.0
5.157249999999543E-11,0.01490441232605829,0.0035170607186244592,0.0
5.158124999999543E-11,0.014906757297928286,0.0035182329116780664,0.0
5.1589999999995424E-11,0.014909102177608363,0.0035194052891575787,0.0
5.159874999999542E-11,0.014911446965084016,0.003520577851055746,0.0
5.160749999999542E-11,0.014913791660340743,0.003521750597365316,0.0
5.161624999999542E-11,0.014916136263364039,0.003522923528079037,0.0
5.1624999999995414E-11,0.014918480774139401,0.0035240966431896543,0.0
5.163374999999541E-11,0.014920825192652329,0.0035252699426899133,0.0
5.164249999999541E-11,0.014923169518888318,0.0035264434265725574,0.0
5.165124999999541E-11,0.014925513752832869,0.0035276170948303296,0.0
5.1659999999995404E-11,0.01492785789447148,0.0035287909474559713,0.0
5.16687499999954E-11,0.014930201943789653,0.0035299649844422226,0.0
5.16774999999954E-11,0.014932545900772887,0.003531139205781823,0.0
5.16862499999954E-11,0.014934889765406684,0.0035323136114675103,0.0
5.1694999999995395E-11,0.014937233537676543,0.003533488201492022,0.0
5.170374999999539E-11,0.01493957721756797,0.0035346629758480934,0.0
5.171249999999539E-11,0.014941920805066464,0.0035358379345284594,0.0
5.172124999999539E-11,0.014944264300157531,0.0035370130775258537,0.0
5.1729999999995385E-11,0.014946607702826676,0.0035381884048330085,0.0
5.173874999999538E-11,0.014948951013059401,0.003539363916442655,0.0
5.174749999999538E-11,0.014951294230841211,0.0035405396123475235,0.0
5.175624999999538E-11,0.014953637356157613,0.003541715492540343,0.0
5.1764999999995375E-11,0.014955980388994114,0.003542891557013841,0.0
5.177374999999537E-11,0.014958323329336219,0.0035440678057607447,0.0
5.178249999999537E-11,0.014960666177169436,0.0035452442387737793,0.0
5.179124999999537E-11,0.014963008932479272,0.0035464208560456695,0.0
5.1799999999995365E-11,0.014965351595251237,0.003547597657569138,0.0
5.180874999999536E-11,0.01496769416547084,0.0035487746433369074,0.0
5.181749999999536E-11,0.01497003664312359,0.0035499518133416987,0.0
5.182624999999536E-11,0.014972379028194998,0.0035511291675762316,0.0
5.1834999999995355E-11,0.014974721320670573,0.0035523067060332252,0.0
5.184374999999535E-11,0.014977063520535829,0.0035534844287053967,0.0
5.185249999999535E-11,0.014979405627776275,0.0035546623355854627,0.0
5.186124999999535E-11,0.014981747642377426,0.0035558404266661384,0.0
5.1869999999995345E-11,0.014984089564324794,0.003557018701940138,0.0
5.187874999999534E-11,0.014986431393603894,0.0035581971614001744,0.0
5.188749999999534E-11,0.014988773130200238,0.0035593758050389596,0.0
5.189624999999534E-11,0.014991114774099343,0.0035605546328492045,0.0
5.1904999999995335E-11,0.014993456325286723,0.003561733644823618,0.0
5.191374999999533E-11,0.014995797783747895,0.0035629128409549096,0.0
5.192249999999533E-11,0.014998139149468374,0.003564092221235786,0.0
5.193124999999533E-11,0.015000480422433678,0.0035652717856589533,0.0
5.1939999999995325E-11,0.015002821602629326,0.003566451534217117,0.0
5.194874999999532E-11,0.015005162690040834,0.003567631466902981,0.0
5.195749999999532E-11,0.015007503684653723,0.0035688115837092475,0.0
5.196624999999532E-11,0.01500984458645351,0.0035699918846286184,0.0
5.1974999999995315E-11,0.015012185395425717,0.0035711723696537946,0.0
5.198374999999531E-11,0.015014526111555864,0.003572353038777475,0.0
5.199249999999531E-11,0.015016866734829472,0.003573533891992358,0.0
5.200124999999531E-11,0.015019207265232062,0.0035747149292911402,0.0
5.2009999999995305E-11,0.015021547702749157,0.003575896150666518,0.0
5.20187499999953E-11,0.01502388804736628,0.0035770775561111867,0.0
5.20274999999953E-11,0.015026228299068954,0.0035782591456178393,0.0
5.20362499999953E-11,0.015028568457842704,0.0035794409191791682,0.0
5.2044999999995295E-11,0.015030908523673054,0.0035806228767878653,0.0
5.205374999999529E-11,0.015033248496545528,0.0035818050184366203,0.0
5.206249999999529E-11,0.015035588376445653,0.0035829873441181226,0.0
5.207124999999529E-11,0.015037928163358956,0.00358416985382506,0.0
5.2079999999995285E-11,0.01504026785727096,0.00358535254755012,0.0
5.208874999999528E-11,0.015042607458167196,0.003586535425285987,0.0
5.209749999999528E-11,0.015044946966033193,0.003587718487025347,0.0
5.210624999999528E-11,0.015047286380854476,0.003588901732760882,0.0
5.2114999999995275E-11,0.015049625702616578,0.0035900851624852755,0.0
5.212374999999527E-11,0.015051964931305027,0.003591268776191208,0.0
5.213249999999527E-11,0.015054304066905352,0.0035924525738713596,0.0
5.214124999999527E-11,0.015056643109403085,0.0035936365555184094,0.0
5.2149999999995265E-11,0.01505898205878376,0.0035948207211250346,0.0
5.215874999999526E-11,0.015061320915032905,0.0035960050706839125,0.0
5.216749999999526E-11,0.015063659678136054,0.003597189604187718,0.0
5.217624999999526E-11,0.015065998348078742,0.0035983743216291253,0.0
5.2184999999995255E-11,0.0150683369248465,0.0035995592230008084,0.0
5.219374999999525E-11,0.015070675408424864,0.0036007443082954386,0.0
5.220249999999525E-11,0.015073013798799368,0.0036019295775056867,0.0
5.221124999999525E-11,0.01507535209595555,0.003603115030624223,0.0
5.2219999999995245E-11,0.015077690299878942,0.0036043006676437154,0.0
5.222874999999524E-11,0.015080028410555084,0.0036054864885568323,0.0
5.223749999999524E-11,0.015082366427969512,0.0036066724933562395,0.0
5.224624999999524E-11,0.015084704352107764,0.0036078586820346022,0.0
5.2254999999995235E-11,0.015087042182955378,0.0036090450545845846,0.0
5.226374999999523E-11,0.015089379920497895,0.00361023161099885,0.0
5.227249999999523E-11,0.015091717564720851,0.0036114183512700594,0.0
5.228124999999523E-11,0.01509405511560979,0.003612605275390874,0.0
5.2289999999995225E-11,0.01509639257315025,0.003613792383353953,0.0
5.229874999999522E-11,0.015098729937327773,0.003614979675151955,0.0
5.230749999999522E-11,0.0151010672081279,0.0036161671507775376,0.0
5.231624999999522E-11,0.015103404385536175,0.0036173548102233564,0.0
5.2324999999995216E-11,0.01510574146953814,0.0036185426534820664,0.0
5.233374999999521E-11,0.015108078460119339,0.0036197306805463214,0.0
5.234249999999521E-11,0.015110415357265317,0.0036209188914087744,0.0
5.235124999999521E-11,0.015112752160961617,0.0036221072860620766,0.0
5.2359999999995206E-11,0.015115088871193786,0.003623295864498879,0.0
5.23687499999952E-11,0.015117425487947369,0.0036244846267118303,0.0
5.23774999999952E-11,0.015119762011207911,0.003625673572693579,0.0
5.23862499999952E-11,0.015122098440960963,0.003626862702436772,0.0
5.2394999999995196E-11,0.015124434777192068,0.0036280520159340554,0.0
5.240374999999519E-11,0.015126771019886779,0.0036292415131780735,0.0
5.241249999999519E-11,0.015129107169030641,0.0036304311941614703,0.0
5.242124999999519E-11,0.015131443224609206,0.003631621058876888,0.0
5.2429999999995186E-11,0.01513377918660802,0.003632811107316968,0.0
5.243874999999518E-11,0.015136115055012639,0.0036340013394743505,0.0
5.244749999999518E-11,0.01513845082980861,0.003635191755341675,0.0
5.245624999999518E-11,0.015140786510981486,0.0036363823549115785,0.0
5.2464999999995176E-11,0.01514312209851682,0.0036375731381766987,0.0
5.2473749999995173E-11,0.015145457592400163,0.0036387641051296707,0.0
5.248249999999517E-11,0.01514779299261707,0.0036399552557631293,0.0
5.249124999999517E-11,0.015150128299153095,0.0036411465900697076,0.0
5.2499999999995166E-11,0.015152463511993793,0.003642338108042038,0.0
5.2508749999995163E-11,0.015154798631124717,0.003643529809672752,0.0
5.251749999999516E-11,0.015157133656531424,0.003644721694954479,0.0
5.252624999999516E-11,0.01515946858819947,0.003645913763879848,0.0
5.2534999999995156E-11,0.015161803426114414,0.0036471060164414864,0.0
5.2543749999995153E-11,0.015164138170261812,0.003648298452632021,0.0
5.255249999999515E-11,0.015166472820627221,0.0036494910724440776,0.0
5.256124999999515E-11,0.0151688073771962,0.00365068387587028,0.0
5.2569999999995146E-11,0.01517114183995431,0.003651876862903252,0.0
5.2578749999995143E-11,0.015173476208887109,0.003653070033535615,0.0
5.258749999999514E-11,0.015175810483980158,0.00365426338775999,0.0
5.259624999999514E-11,0.015178144665219018,0.003655456925568997,0.0
5.2604999999995136E-11,0.01518047875258925,0.003656650646955254,0.0
5.2613749999995133E-11,0.015182812746076418,0.0036578445519113794,0.0
5.262249999999513E-11,0.015185146645666083,0.003659038640429989,0.0
5.263124999999513E-11,0.015187480451343808,0.003660232912503698,0.0
5.2639999999995126E-11,0.015189814163095157,0.0036614273681251203,0.0
5.2648749999995124E-11,0.015192147780905696,0.003662622007286869,0.0
5.265749999999512E-11,0.015194481304760988,0.003663816829981556,0.0
5.266624999999512E-11,0.0151968147346466,0.003665011836201792,0.0
5.2674999999995116E-11,0.015199148070548098,0.0036662070259401865,0.0
5.2683749999995114E-11,0.015201481312451049,0.003667402399189348,0.0
5.269249999999511E-11,0.015203814460341018,0.0036685979559418834,0.0
5.270124999999511E-11,0.015206147514203577,0.003669793696190399,0.0
5.2709999999995106E-11,0.015208480474024292,0.0036709896199275,0.0
5.2718749999995104E-11,0.015210813339788732,0.00367218572714579,0.0
5.27274999999951E-11,0.015213146111482468,0.0036733820178378716,0.0
5.27362499999951E-11,0.015215478789091068,0.003674578491996347,0.0
5.2744999999995096E-11,0.015217811372600105,0.0036757751496138157,0.0
5.2753749999995094E-11,0.015220143861995149,0.003676971990682878,0.0
5.276249999999509E-11,0.015222476257261773,0.0036781690151961315,0.0
5.277124999999509E-11,0.015224808558385549,0.0036793662231461733,0.0
5.2779999999995086E-11,0.015227140765352051,0.0036805636145255997,0.0
5.2788749999995084E-11,0.015229472878146853,0.003681761189327005,0.0
5.279749999999508E-11,0.015231804896755527,0.003682958947542983,0.0
5.280624999999508E-11,0.015234136821163652,0.003684156889166126,0.0
5.2814999999995076E-11,0.0152364686513568,0.0036853550141890262,0.0
5.2823749999995074E-11,0.015238800387320547,0.0036865533226042727,0.0
5.283249999999507E-11,0.015241132029040472,0.0036877518144044553,0.0
5.284124999999507E-11,0.01524346357650215,0.0036889504895821616,0.0
5.2849999999995066E-11,0.01524579502969116,0.0036901493481299786,0.0
5.2858749999995064E-11,0.01524812638859308,0.003691348390040492,0.0
5.286749999999506E-11,0.01525045765319349,0.003692547615306287,0.0
5.287624999999506E-11,0.01525278882347797,0.003693747023919946,0.0
5.2884999999995056E-11,0.015255119899432098,0.003694946615874052,0.0
5.2893749999995054E-11,0.015257450881041456,0.003696146391161186,0.0
5.290249999999505E-11,0.015259781768291625,0.0036973463497739275,0.0
5.291124999999505E-11,0.015262112561168186,0.003698546491704856,0.0
5.2919999999995046E-11,0.015264443259656724,0.0036997468169465493,0.0
5.2928749999995044E-11,0.01526677386374282,0.0037009473254915838,0.0
5.293749999999504E-11,0.015269104373412059,0.003702148017332535,0.0
5.294624999999504E-11,0.015271434788650024,0.003703348892461977,0.0
5.2954999999995037E-11,0.0152737651094423,0.0037045499508724837,0.0
5.2963749999995034E-11,0.015276095335774474,0.0037057511925566266,0.0
5.297249999999503E-11,0.015278425467632131,0.003706952617506977,0.0
5.298124999999503E-11,0.015280755505000857,0.003708154225716104,0.0
5.2989999999995027E-11,0.015283085447866239,0.0037093560171765775,0.0
5.2998749999995024E-11,0.015285415296213866,0.0037105579918809643,0.0
5.300749999999502E-11,0.015287745050029325,0.003711760149821831,0.0
5.301624999999502E-11,0.015290074709298206,0.0037129624909917427,0.0
5.3024999999995017E-11,0.015292404274006098,0.003714165015383264,0.0
5.3033749999995014E-11,0.01529473374413859,0.003715367722988957,0.0
5.304249999999501E-11,0.015297063119681277,0.003716570613801385,0.0
5.305124999999501E-11,0.015299392400619746,0.0037177736878131074,0.0
